2e-006
2.99999e-006
1.00001e-006
1.00001e-006
2e-006
1.00001e-006
9.99993e-007
2e-006
2.99999e-006
2e-006
2e-006
3.00001e-006
2.99999e-006
6e-006
2.99999e-006
2e-006
4e-006
2.99999e-006
5.00001e-006
3.00001e-006
4e-006
2.99999e-006
4e-006
3.00001e-006
1.1e-005
3.00001e-006
2.99999e-006
4e-006
5.00001e-006
2.99999e-006
3.99999e-006
9e-006
4e-006
4e-006
8e-006
4.99999e-006
1.4e-005
4e-006
4.99999e-006
7.00001e-006
1.1e-005
4.99999e-006
1.2e-005
6e-006
4.99999e-006
4.99999e-006
1.8e-005
5.99999e-006
6e-006
4.99999e-006
6e-006
1.1e-005
7e-006
6e-006
6e-006
3.1e-005
8e-006
1.8e-005
9.00001e-006
9.00001e-006
1e-005
9e-006
2.7e-005
9e-006
9e-006
9e-006
9e-006
7e-006
7e-006
1.9e-005
8e-006
8e-006
7e-006
7e-006
7.00001e-006
1.9e-005
8e-006
8e-006
9e-006
8e-006
7e-006
1.6e-005
9e-006
9e-006
9.00001e-006
9.00001e-006
2.1e-005
9.00001e-006
8e-006
1e-005
9e-006
1e-005
9e-006
1e-005
1e-005
1e-005
2.5e-005
1e-005
1e-005
9.99999e-006
1.5e-005
9e-006
9.99999e-006
1.1e-005
1e-005
3e-005
9.99999e-006
1.1e-005
1.1e-005
1.6e-005
1.1e-005
1.2e-005
1.2e-005
1.2e-005
2.6e-005
1.3e-005
1.2e-005
1.2e-005
1.8e-005
1.4e-005
1.2e-005
1.3e-005
4.2e-005
1.2e-005
1.3e-005
1.3e-005
1.3e-005
1.3e-005
1.3e-005
1.6e-005
1.2e-005
1.2e-005
1.3e-005
1.4e-005
1.5e-005
1.4e-005
1.5e-005
3.9e-005
1.2e-005
1.5e-005
1.4e-005
1.5e-005
1.6e-005
1.4e-005
1.5e-005
1.5e-005
1.4e-005
1.6e-005
1.4e-005
1.6e-005
4e-005
1.5e-005
1.5e-005
1.5e-005
1.6e-005
1.7e-005
1.5e-005
1.5e-005
1.5e-005
1.6e-005
1.7e-005
1.5e-005
1.5e-005
4.3e-005
1.7e-005
1.7e-005
1.3e-005
1.5e-005
1.7e-005
2.1e-005
1.6e-005
2.1e-005
1.7e-005
1.7e-005
1.7e-005
4.7e-005
1.7e-005
1.8e-005
1.8e-005
2e-005
1.8e-005
1.8e-005
1.8e-005
2e-005
1.8e-005
1.7e-005
4.2e-005
1.7e-005
1.8e-005
2.9e-005
2.2e-005
1.9e-005
1.8e-005
1.9e-005
1.4e-005
2e-005
4.1e-005
2.1e-005
2.2e-005
1.9e-005
1.7e-005
2.3e-005
2e-005
2.2e-005
1.7e-005
2e-005
3.8e-005
1.7e-005
1.9e-005
2.1e-005
2e-005
2.5e-005
2.4e-005
2e-005
